6495.375, 5569.1875
6497.5, 5786.916666666667
6498.5, 5582
6501.5, 5596.111111111111
6503.2, 5774.3
6504.2, 5611.3
6506, 5623.625
6507.055555555556, 5762.555555555556
6508, 5635.0625
6509.5, 5646.714285714285
6510.1, 5750.65
6510.722222222223, 5658.388888888889
6511.75, 5737.375
6512.4, 5672.7
6512.5, 5725.785714285715
6513.590909090909, 5690.227272727273
6513.5, 5704.214285714285
6513.928571428572, 5715
